Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fitness & Body Building,100005371,Summer Leisure Sports Shorts Fast Dry Anti Light Running Hot Pants Breathable Fitness Yoga Pants Spandex Workout Shorts 07MH257,1005002612090887,https://ae01.alicdn.com/kf/H38a52fb122d44497a4ed5f29cfe30926y/Summer-Leisure-Sports-Shorts-Fast-Dry-Anti-Light-Running-Hot-Pants-Breathable-Fitness-Yoga-Pants-Spandex.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H38a52fb122d44497a4ed5f29cfe30926y.jpg,https://ae04.alicdn.com/kf/H5361f2cc8bce46d18d3f75674cf78ca8H.jpg,https://ae04.alicdn.com/kf/H9b1df6139c904df49107694264514fcfE.jpg,https://ae04.alicdn.com/kf/Hb44a340068804da3b7945c11fd3259f87.jpg,https://ae04.alicdn.com/kf/H7483c3ae4d5f425183463b94e826ee514.jpg,",https://www.aliexpress.com/item/1005002612090887.html,14.62,14.62,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_97DYJP
Fitness & Body Building,100005371,Loose Sports Shorts Women's Malfunction Fitness Pants High Waist Yoga Pants Quick-drying Running Pants Casual Hot Pants 07MH260,1005002612162424,https://ae01.alicdn.com/kf/H997e8fe16af04151b053734d5a774b1dV/Loose-Sports-Shorts-Women-s-Malfunction-Fitness-Pants-High-Waist-Yoga-Pants-Quick-drying-Running-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H997e8fe16af04151b053734d5a774b1dV.jpg,https://ae04.alicdn.com/kf/H2a7eeb1cc66a4a50bddf13613d61ccf3P.jpg,https://ae04.alicdn.com/kf/He99b2e704ecb4415ab84395dd677663eV.jpg,https://ae04.alicdn.com/kf/Ha3ff0498643d4573a3e6d6b23c032f20z.jpg,https://ae04.alicdn.com/kf/Hd98f1e1d63f94ae0a1d9949c064a9fd6H.jpg,",https://www.aliexpress.com/item/1005002612162424.html,12.83,12.83,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AClREt
Fitness & Body Building,100005371,Cross Border Loose New Breathable and Quick Drying Sports Shorts for Women Workout Women Running Gym Shorts Basketball 07MH256,1005002612127738,https://ae01.alicdn.com/kf/H9d2f605f66104de6a732232e98ce0c9dA/Cross-Border-Loose-New-Breathable-and-Quick-Drying-Sports-Shorts-for-Women-Workout-Women-Running-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9d2f605f66104de6a732232e98ce0c9dA.jpg,https://ae04.alicdn.com/kf/Ha7c4a5db3e4e48c9a84daffed554626ba.jpg,https://ae04.alicdn.com/kf/Hb1faec50ab524a73abf193b1ab135d302.jpg,https://ae04.alicdn.com/kf/Hfce6a52940104daf8c363fb401992774B.jpg,https://ae04.alicdn.com/kf/Hbf0994e958b341d6bc00d9f204b9d4018.jpg,",https://www.aliexpress.com/item/1005002612127738.html,16.41,16.41,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9u6jRx
Fitness & Body Building,100005371,Running Tights Hight Waist Fitness Women's Elastic  Seamless Tummy Control Hip Pant Fitness Yoga Sport Leggings Joggers 2021 New,1005002605085193,https://ae01.alicdn.com/kf/H9be615fd94eb4998a5194cf6045e0d45K/Running-Tights-Hight-Waist-Fitness-Women-s-Elastic-Seamless-Tummy-Control-Hip-Pant-Fitness-Yoga-Sport.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9be615fd94eb4998a5194cf6045e0d45K.jpg,https://ae04.alicdn.com/kf/H0cd7ffcc6a9b496ab45df47b57d48a1a8.jpg,https://ae04.alicdn.com/kf/Hacd94090e8c2435e90dd7b2b37a74cdbC.jpg,https://ae04.alicdn.com/kf/H907504f36fc9492296ef6539ff64f134o.jpg,https://ae04.alicdn.com/kf/H85bc92c2023e458aa5b1096a77536951E.jpg,",https://www.aliexpress.com/item/1005002605085193.html,20.25,20.25,11.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AmzV9X
Fitness & Body Building,100005371,Yoga Shorts Tight-fitting and Anti-running Track Marathon Fitness Breathable Elastic Tight-fitting Pants Workout Shorts 07MH242,1005002611926625,https://ae01.alicdn.com/kf/H9a4b106297604c8c98a1744dacaadba57/Yoga-Shorts-Tight-fitting-and-Anti-running-Track-Marathon-Fitness-Breathable-Elastic-Tight-fitting-Pants-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9a4b106297604c8c98a1744dacaadba57.jpg,https://ae04.alicdn.com/kf/H693ac28552504e33bb0d04f5b0ad46acY.jpg,https://ae04.alicdn.com/kf/H517229cd0bd94bbba362a00a0b85256cL.jpg,https://ae04.alicdn.com/kf/Hb9addf41108241e89a12df71130d7d67b.jpg,https://ae04.alicdn.com/kf/Hc440a6a46b154927a4051554467f5becK.jpg,",https://www.aliexpress.com/item/1005002611926625.html,13.95,13.95,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A6bxQ1
Fitness & Body Building,100005371,Cross Border Tight Quick Drying Elastic Tight Cross Yoga Shorts Fitness Hip Raising In Stock Gym Fitness Women Sport 07MH264,1005002612177264,https://ae01.alicdn.com/kf/H3fa58cbbc4f647508f060993c59bc4dee/Cross-Border-Tight-Quick-Drying-Elastic-Tight-Cross-Yoga-Shorts-Fitness-Hip-Raising-In-Stock-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3fa58cbbc4f647508f060993c59bc4dee.jpg,https://ae04.alicdn.com/kf/H29c93c123e5f4c188a3deee527418370t.jpg,https://ae04.alicdn.com/kf/Hf2c7257d57894f08a3c3970a61bc13acu.jpg,https://ae04.alicdn.com/kf/H268aaae566da471d9054d986e52d3bcd4.jpg,https://ae04.alicdn.com/kf/Ha53ec613783c4ef1bfd71aefdae22136l.jpg,",https://www.aliexpress.com/item/1005002612177264.html,14.84,14.84,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9hFdHr
Fitness & Body Building,100005371,Gym Exercise Clothing for Women Tights Set Sportswear Seamless Women's Yoga Clothes Suit Female Peach Hip Tight-fitting 07JW438,1005002611932653,https://ae01.alicdn.com/kf/H20928fd5a618436bacaf33d86d52d647y/Gym-Exercise-Clothing-for-Women-Tights-Set-Sportswear-Seamless-Women-s-Yoga-Clothes-Suit-Female-Peach.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H20928fd5a618436bacaf33d86d52d647y.jpg,https://ae04.alicdn.com/kf/He9506cd7e0a6448994dae528f8bae607z.jpg,https://ae04.alicdn.com/kf/H787aeb09cb7046f48dd5f0092624e0bfH.jpg,https://ae04.alicdn.com/kf/H2fc1ec9bdd824ac2a076aacb3bb2d70ev.jpg,https://ae04.alicdn.com/kf/H9d8c024815e940959e824096a99f02f6M.jpg,",https://www.aliexpress.com/item/1005002611932653.html,22.88,22.88,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AmnMCp
Fitness & Body Building,100005371,Seamless Professional Running Equipment Tights Set Knitted Women's Yoga Sets Short Sleeve Elastic Hip Lifting Sportswear 07JW440,1005002612015082,https://ae01.alicdn.com/kf/Hb7cccc0adf6841559028211a0ab88d1as/Seamless-Professional-Running-Equipment-Tights-Set-Knitted-Women-s-Yoga-Sets-Short-Sleeve-Elastic-Hip-Lifting.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb7cccc0adf6841559028211a0ab88d1as.jpg,https://ae04.alicdn.com/kf/H87d64d213a82465aaa0408efa2ea8450i.jpg,https://ae04.alicdn.com/kf/Heb4c8de689c249c8b4ce33e6b17407ceQ.jpg,https://ae04.alicdn.com/kf/H6b4c2fb84a514b418213ddda71af0332N.jpg,https://ae04.alicdn.com/kf/Haf61e9a2ba3e4d4fae053bf1fa33f7f8Q.jpg,",https://www.aliexpress.com/item/1005002612015082.html,21.54,21.54,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ASSljx
Fitness & Body Building,100005371,New Women's Tie-Dye Stretch Yoga Wear Sports Running Fitness Suit New Knitted Fitness Trousers,1005002612219381,https://ae01.alicdn.com/kf/H8f5cdee3d12a470db7e34d48450b6483i/New-Women-s-Tie-Dye-Stretch-Yoga-Wear-Sports-Running-Fitness-Suit-New-Knitted-Fitness-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8f5cdee3d12a470db7e34d48450b6483i.jpg,https://ae04.alicdn.com/kf/H91f1daaa17ce4bd28b5ad0b2cfc5bb89o.jpg,https://ae04.alicdn.com/kf/Hb3308f1cbf144678acef54c34f7a79c0S.jpg,https://ae04.alicdn.com/kf/Hedb65f847d904cdabd2c0d4e6e38608cp.jpg,https://ae04.alicdn.com/kf/Hbfe755fd5d064b9181918e5ea19a897fp.jpg,",https://www.aliexpress.com/item/1005002612219381.html,19.65,19.65,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AtAAJf
Fitness & Body Building,100005371,Summer Explosion Sports Fitness Quick-drying Shorts Fake Two-piece Loose Running Yoga Shorts Gym Shorts Women Running 07MH267,1005002611919848,https://ae01.alicdn.com/kf/H3e3cea95c2e94d8cb190702ed068f2d74/Summer-Explosion-Sports-Fitness-Quick-drying-Shorts-Fake-Two-piece-Loose-Running-Yoga-Shorts-Gym-Shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3e3cea95c2e94d8cb190702ed068f2d74.jpg,https://ae04.alicdn.com/kf/H474c3ede46dd4e9989b56ee2ec2c5e81G.jpg,https://ae04.alicdn.com/kf/H4add472ca3ba462ea86a945b9bdbf456x.jpg,https://ae04.alicdn.com/kf/H9314281bc209407f8cf4d5a7b9dfefeeO.jpg,https://ae04.alicdn.com/kf/H061737ded2df49568520c8d7a7c4a89eW.jpg,",https://www.aliexpress.com/item/1005002611919848.html,14.84,14.84,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AAb0VL
Fitness & Body Building,100005371,Fake Piece Sports Shorts Women's Running Yoga Shorts with Zipper Pocket Loose Anti-glare Aerobics Workout Shorts Women 07MH261,1005002612133623,https://ae01.alicdn.com/kf/H161fee1ae3034517b3373eb6a7d35d4eT/Fake-Piece-Sports-Shorts-Women-s-Running-Yoga-Shorts-with-Zipper-Pocket-Loose-Anti-glare-Aerobics.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H161fee1ae3034517b3373eb6a7d35d4eT.jpg,https://ae04.alicdn.com/kf/H8ce187b0dee6450fa95e5d861740faba6.jpg,https://ae04.alicdn.com/kf/H7ce31fb75e844f07b4f6f6d690d4d220c.jpg,https://ae04.alicdn.com/kf/H968fdcf9135c423aa783ce779291ef930.jpg,https://ae04.alicdn.com/kf/H0d1795bcb261459bb2de8bfa8a94863c3.jpg,",https://www.aliexpress.com/item/1005002612133623.html,13.95,13.95,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AKK8qd
Fitness & Body Building,100005371,Summer Anti-Walking Light Running Training Shorts Ladies Double Fake Two-Piece Exercise Yoga Fitness Quick Pants Girl 07MH263,1005002612121708,https://ae01.alicdn.com/kf/Hd9f3601cf9f84b26bba7ff903a651f20T/Summer-Anti-Walking-Light-Running-Training-Shorts-Ladies-Double-Fake-Two-Piece-Exercise-Yoga-Fitness-Quick.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd9f3601cf9f84b26bba7ff903a651f20T.jpg,https://ae04.alicdn.com/kf/H592c71fa7649485b8630064bd2776bd3b.jpg,https://ae04.alicdn.com/kf/H5792a43c3ce442529408775ee5a0e4afW.jpg,https://ae04.alicdn.com/kf/H477c011972684857976d7e675fc627819.jpg,https://ae04.alicdn.com/kf/H254f3e42f5f44723880c8932043b248ev.jpg,",https://www.aliexpress.com/item/1005002612121708.html,14.84,14.84,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AXxJO1
Fitness & Body Building,100005371,Professional Running Daily Exercise Training Cloth Seamless Zipper Yoga Set Women's High Elastic Slim Fitness Bra Yoga 07JW436,1005002611939568,https://ae01.alicdn.com/kf/Hdbe298dc3abc44daa7545aa3a7701a85J/Professional-Running-Daily-Exercise-Training-Cloth-Seamless-Zipper-Yoga-Set-Women-s-High-Elastic-Slim-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdbe298dc3abc44daa7545aa3a7701a85J.jpg,https://ae04.alicdn.com/kf/H5edea000433944b08c388c695b44769cS.jpg,https://ae04.alicdn.com/kf/H19977dd375e74c039f88fd25d34b9fe6S.jpg,https://ae04.alicdn.com/kf/H2b7c56325747489c8b3de9a8ba2b5c27p.jpg,https://ae04.alicdn.com/kf/He1cb0e4965234fdfbc4be1e7d2df739f8.jpg,",https://www.aliexpress.com/item/1005002611939568.html,20.87,20.87,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Qa31P
Fitness & Body Building,100005371,2020 New Summer Women's Fast Dry Slim Yoga Loose Anti Light Fitness Shorts Workout Shorts Sport Shorts for Women Biker 07MH258,1005002612216033,https://ae01.alicdn.com/kf/H6a373fd0b053439d980e4ff7e25cea52k/2020-New-Summer-Women-s-Fast-Dry-Slim-Yoga-Loose-Anti-Light-Fitness-Shorts-Workout-Shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6a373fd0b053439d980e4ff7e25cea52k.jpg,https://ae04.alicdn.com/kf/H42a161bfa7c64727b1ee7e27177856f66.jpg,https://ae04.alicdn.com/kf/Hd3e5807e02b047089dbdc79de5ceb60eN.jpg,https://ae04.alicdn.com/kf/H6deb0756357242f3b86c419889e4f0d2G.jpg,https://ae04.alicdn.com/kf/H0e2523564d014d3b810afadd7a4669e0e.jpg,",https://www.aliexpress.com/item/1005002612216033.html,15.29,15.29,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A45dnF
Fitness & Body Building,100005371,Wrinkled Sexy Biker Shorts Women Summer Shorts High Waist Hiptight Leggings Stretch Running Fitness Yoga Pants Cales De Moda,1005002611596666,https://ae01.alicdn.com/kf/H6bae21c753ac42d4b12d4b93bfffe72b5/Wrinkled-Sexy-Biker-Shorts-Women-Summer-Shorts-High-Waist-Hiptight-Leggings-Stretch-Running-Fitness-Yoga-Pants.png_220x220.png,"https://ae04.alicdn.com/kf/H6bae21c753ac42d4b12d4b93bfffe72b5.png,https://ae04.alicdn.com/kf/H99f130b71c6c42748da306fdf13adacfs.png,https://ae04.alicdn.com/kf/H443d8abc465c4378ba60800436aa4cd0G.png,https://ae04.alicdn.com/kf/H2135c49d77804f42a2c019bf43c20bfbg.png,https://ae04.alicdn.com/kf/H07aaa699776648dba061288db821d3b1B.png,",https://www.aliexpress.com/item/1005002611596666.html,19.67,19.67,11.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AM0gId
Fitness & Body Building,100005371,Yoga Shorts High Waist Compression Workout Shorts Women Sexy Gym Leggings Summer Running Fashion Yoga Biker Shorts Workout 2021,1005002611612156,https://ae01.alicdn.com/kf/H4f05384be04840b6a7bd8d13538dcddb0/Yoga-Shorts-High-Waist-Compression-Workout-Shorts-Women-Sexy-Gym-Leggings-Summer-Running-Fashion-Yoga-Biker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4f05384be04840b6a7bd8d13538dcddb0.jpg,https://ae04.alicdn.com/kf/H27a12914535c4731b877bbc64b0bfe009.jpg,https://ae04.alicdn.com/kf/Hc649b3157965431d8226d533abdc2374F.jpg,https://ae04.alicdn.com/kf/H17a2d8ed22244a8bb693d5462056b12fy.jpg,https://ae04.alicdn.com/kf/Ha78b10c727924a37b0b66d08dfbcc0b6M.jpeg,",https://www.aliexpress.com/item/1005002611612156.html,25.28,25.28,11.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9iVkvb
Fitness & Body Building,100005371,Seamless Knit Hygroscopic Sweat Sexy Shorts Yoga Pants Sports Running Fitness Pants Women Pantalon Corto Mujer Verano New 2021,1005002612018521,https://ae01.alicdn.com/kf/Hd3334d850ded45c4a2b373b4c3b185aet/Seamless-Knit-Hygroscopic-Sweat-Sexy-Shorts-Yoga-Pants-Sports-Running-Fitness-Pants-Women-Pantalon-Corto-Mujer.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/Hd3334d850ded45c4a2b373b4c3b185aet.jpeg,https://ae04.alicdn.com/kf/H1382eea790184c44bce0a7bd2de154463.jpeg,https://ae04.alicdn.com/kf/H1c1db0fe05c5439c9700724ea792dd1aS.jpeg,https://ae04.alicdn.com/kf/H2d81ba7cac0044adbe5aa88f5761a1eeT.jpeg,https://ae04.alicdn.com/kf/H260da9e905ff4b5e9a7b99de49340c53w.jpeg,",https://www.aliexpress.com/item/1005002612018521.html,20.96,20.96,11.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AaCsbP
Fitness & Body Building,100005371,Loose Sports Shorts Women's Anti Light Fitness Pants High Waist Yoga Pants Fast Dry Running Pants Wear Casual Hot Pants 07MH255,1005002612141656,https://ae01.alicdn.com/kf/H8fa50c1705a84917b2b682fef57dddfe2/Loose-Sports-Shorts-Women-s-Anti-Light-Fitness-Pants-High-Waist-Yoga-Pants-Fast-Dry-Running.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8fa50c1705a84917b2b682fef57dddfe2.jpg,https://ae04.alicdn.com/kf/Hd83047fa84714932bcac64e757a3461as.jpg,https://ae04.alicdn.com/kf/H30281599b709412eaa1f246d09143990z.jpg,https://ae04.alicdn.com/kf/H2e52906569bc4ab69d43eadc4b4ea59fY.jpg,https://ae04.alicdn.com/kf/Hfe4e1b585bf54c389b16f78b3d0bbce5r.jpg,",https://www.aliexpress.com/item/1005002612141656.html,13.50,13.50,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A4Ra7P
Fitness & Body Building,100005371,Sweaty Pants Sweaty Belly Pants Three-point Female Slim Waist High Waist Hip Running Fitness Three-point Yoga Shorts 07MH266,1005002611894991,https://ae01.alicdn.com/kf/Haf68110292114e2294ac5cbcceb6b08eC/Sweaty-Pants-Sweaty-Belly-Pants-Three-point-Female-Slim-Waist-High-Waist-Hip-Running-Fitness-Three.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haf68110292114e2294ac5cbcceb6b08eC.jpg,https://ae04.alicdn.com/kf/H98f9f8d95b704cd4b9e762a4bc343b22v.jpg,https://ae04.alicdn.com/kf/Hb0e92e4c0cc8406eb0edb67e212e1196L.jpg,https://ae04.alicdn.com/kf/Hcbe6fdfedc374a77a374b5671a9f29cdz.jpg,https://ae04.alicdn.com/kf/H35525fb9120149d0bf79e82d50adb8f5w.jpg,",https://www.aliexpress.com/item/1005002611894991.html,9.71,9.71,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Agdsyt
Fitness & Body Building,100005371,Women Sport Yoga Shorts Workout Gym Fitness Leisure Yoga Beach Pants Home Shorts Aipbunny High Quality Gym Yoga Shorts Women,1005002610784507,https://ae01.alicdn.com/kf/Hb6eaa5fa14a8446092855f4c97705d937/Women-Sport-Yoga-Shorts-Workout-Gym-Fitness-Leisure-Yoga-Beach-Pants-Home-Shorts-Aipbunny-High-Quality.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/Hb6eaa5fa14a8446092855f4c97705d937.jpeg,https://ae04.alicdn.com/kf/H5a94ec2b489b446e95e1521fdb9733few.jpg,https://ae04.alicdn.com/kf/Haf3503e439124227a302dc9539a0044bt.jpg,https://ae04.alicdn.com/kf/H77f4cee5d2eb40158190fad8b52604158.jpeg,https://ae04.alicdn.com/kf/Hea8aaa8fc16545989184b538da4d0832m.jpeg,",https://www.aliexpress.com/item/1005002610784507.html,12.58,12.58,11.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9RMKVF
Fitness & Body Building,100005371,Cross-border Hot Selling Sweatpants Double-layer Shorts Running Outdoor Fitness Shorts Yoga Training Basketball Pants 07MH254,1005002612093903,https://ae01.alicdn.com/kf/H21cf28ce86fb488faf98a2ad99752197B/Cross-border-Hot-Selling-Sweatpants-Double-layer-Shorts-Running-Outdoor-Fitness-Shorts-Yoga-Training-Basketball-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H21cf28ce86fb488faf98a2ad99752197B.jpg,https://ae04.alicdn.com/kf/H47ba25265ca54f7aa11a676786057124T.jpg,https://ae04.alicdn.com/kf/Had864a3d93ce46eda3e16a66b72d9972e.jpg,https://ae04.alicdn.com/kf/Hd21dedbefcd046eca93a0d4113c1aeaaD.jpg,https://ae04.alicdn.com/kf/Hda487bfc0e444abe9b2446a7cfd30fd9J.jpg,",https://www.aliexpress.com/item/1005002612093903.html,13.50,13.50,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A2zE41
Fitness & Body Building,100005371,New Summer Fitness Yoga Running Series Women's Sports Leisure Elastic Fake Two Shorts Wholesale Gym Running Shorts Women 07MH241,1005002611979345,https://ae01.alicdn.com/kf/H4bbec3cc426549fcb7166c6eba8223eey/New-Summer-Fitness-Yoga-Running-Series-Women-s-Sports-Leisure-Elastic-Fake-Two-Shorts-Wholesale-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4bbec3cc426549fcb7166c6eba8223eey.jpg,https://ae04.alicdn.com/kf/Hb4798fdf37844b8fa51eba8db34a5622G.jpg,https://ae04.alicdn.com/kf/H576c10a0d7cb479184a2c4c77f616c8ey.jpg,https://ae04.alicdn.com/kf/H8a8275230852430982906806ab682ba3N.jpg,https://ae04.alicdn.com/kf/H84d4aaaea4524517beed967d1d25cd99Y.jpg,",https://www.aliexpress.com/item/1005002611979345.html,11.27,11.27,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9zqqdF
Fitness & Body Building,100005371,Running Workout Cloths At Gym Professional Women's Yoga Sets Sports Kit Beauty Vest A Two-piece Outdoor Fitness Suit 07JW429,1005002611996255,https://ae01.alicdn.com/kf/H703f313ed0b2487c93f2c2ed3c32a6ceM/Running-Workout-Cloths-At-Gym-Professional-Women-s-Yoga-Sets-Sports-Kit-Beauty-Vest-A-Two.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H703f313ed0b2487c93f2c2ed3c32a6ceM.jpg,https://ae04.alicdn.com/kf/Hd71c03f11b43427b901686f53de9aef49.jpg,https://ae04.alicdn.com/kf/Hf4d38bc9b9b74ded8127f96cbcebf969M.jpg,https://ae04.alicdn.com/kf/H32966df452cc48a1adbd34598663d58dr.jpg,https://ae04.alicdn.com/kf/H383f7a43a7d54a14a382f06335dde88bu.jpg,",https://www.aliexpress.com/item/1005002611996255.html,28.91,28.91,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AkJ1lX
Fitness & Body Building,100005371,Summer Sports Outdoor Thin High Elastic Light Proof Breathable Quick Drying Mesh Sports Shorts Athletic Shorts Women 07MH259,1005002612106819,https://ae01.alicdn.com/kf/H4b24a3dd429144a6b0235cb84ff1c20e7/Summer-Sports-Outdoor-Thin-High-Elastic-Light-Proof-Breathable-Quick-Drying-Mesh-Sports-Shorts-Athletic-Shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4b24a3dd429144a6b0235cb84ff1c20e7.jpg,https://ae04.alicdn.com/kf/Hf25eea3cb96143b2bd03d22d7f534dc6m.jpg,https://ae04.alicdn.com/kf/H80d979b0ea3b4527b10538353caaea82k.jpg,https://ae04.alicdn.com/kf/Hf752b191ff814c618114c422ec3fddeb1.jpg,https://ae04.alicdn.com/kf/Hd0a6801d1a004fc98be9d37429974eb7z.jpg,",https://www.aliexpress.com/item/1005002612106819.html,13.06,13.06,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AA9Obf
Fitness & Body Building,100005371,Snake Scrunch Tights Running Pants Leggings Women Push Up Butt Lift Leggings Glitter Shiny Women Pants Gym Pantalon Pour Femme,1005002610631406,https://ae01.alicdn.com/kf/H605de50e7ad840be9afa789bdb95c19cC/Snake-Scrunch-Tights-Running-Pants-Leggings-Women-Push-Up-Butt-Lift-Leggings-Glitter-Shiny-Women-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H605de50e7ad840be9afa789bdb95c19cC.jpg,https://ae04.alicdn.com/kf/H3f37e291eec4442ba309b14772f3e575C.jpg,https://ae04.alicdn.com/kf/H9aeb4070758d4422a437548c7c12aa61t.jpg,https://ae04.alicdn.com/kf/H1780e144d81d4545ac519a22d9e9bf6dy.jpg,https://ae04.alicdn.com/kf/H20d841ef197f4c47807a04b09488b776c.jpg,",https://www.aliexpress.com/item/1005002610631406.html,32.24,32.24,11.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Aehue9
Fitness & Body Building,100005371,European and American High-intensity Shock-proof Yoga Bra Adjustable Running Fitness Vest Beauty Back Sports Underwear 07MH327,1005002612232005,https://ae01.alicdn.com/kf/Hef41bfc8a48e407f9018a51ba8e5182fU/European-and-American-High-intensity-Shock-proof-Yoga-Bra-Adjustable-Running-Fitness-Vest-Beauty-Back-Sports.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hef41bfc8a48e407f9018a51ba8e5182fU.jpg,https://ae04.alicdn.com/kf/H199538ba8f47484baef1e6cfd5736c4dJ.jpg,https://ae04.alicdn.com/kf/Hfb5e6031898346a2a60ba7f7ac2f4f1d2.jpg,https://ae04.alicdn.com/kf/H306963f9c40a4b8d971abd7f72b2424fy.jpg,https://ae04.alicdn.com/kf/Hd59c9ceb9f2b44908a565b5d4502428dp.jpg,",https://www.aliexpress.com/item/1005002612232005.html,17.97,17.97,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AYXGwH
Fitness & Body Building,100005371,Summer Beach Pants Outdoor Casual Pants Women's Fitness Hot Pants Tight Yoga Quick-drying Pants Sports Fake Two Shorts 07MH268,1005002612027078,https://ae01.alicdn.com/kf/H8749196e872141c89458da9863d9c548k/Summer-Beach-Pants-Outdoor-Casual-Pants-Women-s-Fitness-Hot-Pants-Tight-Yoga-Quick-drying-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8749196e872141c89458da9863d9c548k.jpg,https://ae04.alicdn.com/kf/H5f1be675521e4dc183976382ca9c0dccH.jpg,https://ae04.alicdn.com/kf/H692c8ebade9144c68fbb66b1f072077eF.jpg,https://ae04.alicdn.com/kf/Heee6edc279004de3b88a374c6f2547b9h.jpg,https://ae04.alicdn.com/kf/Hdbf4b9f3fd1843faa63def2b9f8ffeccq.jpg,",https://www.aliexpress.com/item/1005002612027078.html,13.28,13.28,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Jw6KV
Fitness & Body Building,100005371,Women Seamless Yoga Set Gradient Fitness Workout Sportswear Bra Crop Top High Waist Leggings Gym Sport Suits,1005002492561625,https://ae01.alicdn.com/kf/H99cba5188ac14aa1be1560d699a6f971I/Women-Seamless-Yoga-Set-Gradient-Fitness-Workout-Sportswear-Bra-Crop-Top-High-Waist-Leggings-Gym-Sport.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H99cba5188ac14aa1be1560d699a6f971I.jpg,https://ae04.alicdn.com/kf/H9087ca2375c141948783ea27c91133e8z.jpg,https://ae04.alicdn.com/kf/H9e8331a1543041f59a4f76bce65ab103y.jpg,https://ae04.alicdn.com/kf/H99b715d1a733461fa4586d6d9fd01a8do.jpg,https://ae04.alicdn.com/kf/Hb9d3fcc3c5574423ba443c446b10520eG.jpg,",https://www.aliexpress.com/item/1005002492561625.html,49.60,49.60,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A7h21F
